hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2024-10-11 19:00:00+00:00,5e-05,-1,0.12025144930895681,0.000625,0.09387644930895682,0.03,2
2024-10-11 20:00:00+00:00,5e-05,-1,-1.1888505371156397,0.000625,-1.2152255371156395,0.03,2
2024-10-11 21:00:00+00:00,5e-05,-1,0.9193969276293078,0.000625,0.8930219276293078,0.03,2
2024-10-11 22:00:00+00:00,5e-05,-1,-0.2796087302001188,0.000625,-0.3059837302001188,0.03,2
2024-10-11 23:00:00+00:00,5e-05,-1,-1.1321964167303764,0.000625,-1.1585714167303762,0.03,2
2024-10-12 00:00:00+00:00,5e-05,-1,0.452782144826002,0.000625,0.42640714482600195,0.03,2
2024-10-12 01:00:00+00:00,5e-05,-1,1.8722713584317412,0.000625,1.8458963584317414,0.03,2
2024-10-12 02:00:00+00:00,5e-05,-1,0.8698270970680708,0.000625,0.8434520970680708,0.03,2
2024-10-12 03:00:00+00:00,5e-05,-1,0.07406310514822817,0.000625,0.047688105148228174,0.03,2
2024-10-12 04:00:00+00:00,5e-05,-1,0.007409328347769718,0.000625,-0.01896567165223028,0.03,2
2024-10-12 05:00:00+00:00,5e-05,-1,-0.43252502689746997,0.000625,-0.45890002689747,0.03,2
2024-10-12 06:00:00+00:00,5e-05,-1,0.4140027352665849,0.000625,0.38762773526658484,0.03,2
2024-10-12 07:00:00+00:00,5e-05,-1,-0.5724959771949278,0.000625,-0.5988709771949279,0.03,2
2024-10-12 08:00:00+00:00,5e-05,-1,-0.4373158026986545,0.000625,-0.46369080269865454,0.03,2
2024-10-12 09:00:00+00:00,5e-05,-1,-0.4974588699681306,0.000625,-0.5238338699681306,0.03,2
2024-10-12 10:00:00+00:00,5e-05,-1,0.5121275413795143,0.000625,0.4857525413795143,0.03,2
2024-10-12 11:00:00+00:00,5e-05,-1,-0.8981440440173764,0.000625,-0.9245190440173764,0.03,2
2024-10-12 16:00:00+00:00,5e-05,-1,-0.26111115730746987,0.000625,-0.2874861573074699,0.03,2
2024-10-12 17:00:00+00:00,5e-05,-1,0.05878246982152094,0.000625,0.03240746982152094,0.03,2
2024-10-12 18:00:00+00:00,5e-05,-1,-0.044090091466347014,0.000625,-0.07046509146634701,0.03,2
2024-10-12 19:00:00+00:00,5e-05,-1,-0.2348194071108936,0.000625,-0.26119440711089364,0.03,2
2024-10-12 20:00:00+00:00,5e-05,-1,-0.28544262958488614,0.000625,-0.3118176295848862,0.03,2
2024-10-12 21:00:00+00:00,5e-05,-1,0.9140865027162366,0.000625,0.8877115027162366,0.03,2
2024-10-12 22:00:00+00:00,5e-05,-1,1.5834996152286345,0.000625,1.5571246152286347,0.03,2
2024-10-12 23:00:00+00:00,5e-05,-1,-1.900153659412903,0.000625,-1.9265286594129027,0.03,2
2024-10-13 00:00:00+00:00,5e-05,-1,-0.6814461248254731,0.000625,-0.7078211248254731,0.03,2
2024-10-13 01:00:00+00:00,5e-05,-1,-1.442733546785344,0.000625,-1.4691085467853437,0.03,2
2024-10-13 02:00:00+00:00,5e-05,-1,1.72793612410563,0.000625,1.70156112410563,0.03,2
2024-10-13 03:00:00+00:00,5e-05,-1,-0.7442030553190198,0.000625,-0.7705780553190198,0.03,2
2024-10-13 04:00:00+00:00,5e-05,-1,-1.3429804734025446,0.000625,-1.3693554734025444,0.03,2
2024-10-13 05:00:00+00:00,5e-05,-1,1.0164081014473918,0.000625,0.9900331014473919,0.03,2
2024-10-13 06:00:00+00:00,5e-05,-1,-1.9764268948226498,0.000625,-2.0028018948226496,0.03,2
2024-10-13 07:00:00+00:00,5e-05,-1,-0.26248596228590254,0.000625,-0.2888609622859026,0.03,2
2024-10-13 08:00:00+00:00,5e-05,-1,0.750265755551857,0.000625,0.723890755551857,0.03,2
2024-10-13 09:00:00+00:00,5e-05,-1,1.2245417401043053,0.000625,1.1981667401043055,0.03,2
2024-10-13 10:00:00+00:00,5e-05,-1,2.513531634296591,0.000625,2.487156634296591,0.03,2
2024-10-13 11:00:00+00:00,5e-05,-1,-0.7014981693084492,0.000625,-0.7278731693084493,0.03,2
2024-10-13 12:00:00+00:00,5e-05,-1,0.04784072809151377,0.000625,0.02146572809151377,0.03,2
2024-10-13 13:00:00+00:00,5e-05,-1,1.3899665950179128,0.000625,1.363591595017913,0.03,2
2024-10-13 14:00:00+00:00,5e-05,-1,0.2429045085287079,0.000625,0.2165295085287079,0.03,2
2024-10-13 15:00:00+00:00,5e-05,-1,-1.3195010154016094,0.000625,-1.3458760154016092,0.03,2
2024-10-13 16:00:00+00:00,5e-05,-1,1.6455454888443937,0.000625,1.6191704888443939,0.03,2
2024-10-13 17:00:00+00:00,5e-05,-1,2.25880344750337,0.000625,2.2324284475033696,0.03,2
2024-10-13 18:00:00+00:00,5e-05,-1,-0.11511896896813086,0.000625,-0.14149396896813085,0.03,2
2024-10-13 19:00:00+00:00,5e-05,-1,-0.8059477172980362,0.000625,-0.8323227172980362,0.03,2
2024-10-13 20:00:00+00:00,5e-05,-1,-1.9589264996488454,0.000625,-1.9853014996488452,0.03,2
2024-10-13 21:00:00+00:00,5e-05,-1,1.3407392650071026,0.000625,1.3143642650071028,0.03,2
2024-10-13 22:00:00+00:00,5e-05,-1,-0.6820049419606814,0.000625,-0.7083799419606814,0.03,2
2024-10-13 23:00:00+00:00,5e-05,-1,1.079785475177773,0.000625,1.053410475177773,0.03,2
2024-10-14 00:00:00+00:00,5e-05,-1,-0.018977852902697444,0.000625,-0.045352852902697444,0.03,2
2024-10-14 01:00:00+00:00,5e-05,-1,0.36881469916137616,0.000625,0.3424396991613761,0.03,2
2024-10-14 02:00:00+00:00,5e-05,-1,-7.1189654313154165,0.000625,-7.145340431315416,0.03,2
2024-10-14 03:00:00+00:00,5e-05,-1,-0.010641882913849718,0.000625,-0.03701688291384972,0.03,2
2024-10-14 04:00:00+00:00,5e-05,-1,0.40875139105398,0.000625,0.38237639105397997,0.03,2
2024-10-14 05:00:00+00:00,5e-05,-1,0.4140053738072529,0.000625,0.38763037380725285,0.03,2
2024-10-14 06:00:00+00:00,5e-05,-1,-0.6310293849864933,0.000625,-0.6574043849864933,0.03,2
2024-10-14 07:00:00+00:00,5e-05,-1,0.605997648189654,0.000625,0.5796226481896539,0.03,2
2024-10-14 08:00:00+00:00,5e-05,-1,-1.8070859885677821,0.000625,-1.833460988567782,0.03,2
2024-10-14 09:00:00+00:00,5e-05,-1,0.11594611561921478,0.000625,0.08957111561921478,0.03,2
2024-10-14 10:00:00+00:00,5e-05,-1,-0.2142193230228572,0.000625,-0.24059432302285721,0.03,2
2024-10-14 11:00:00+00:00,5e-05,-1,0.1052964191212476,0.000625,0.0789214191212476,0.03,2
2024-10-14 12:00:00+00:00,5e-05,-1,-0.7173255385422366,0.000625,-0.7437005385422366,0.03,2
2024-10-14 13:00:00+00:00,5e-05,-1,-1.6254334898362373,0.000625,-1.651808489836237,0.03,2
2024-10-14 14:00:00+00:00,5e-05,-1,-1.237550951584622,0.000625,-1.2639259515846217,0.03,2
2024-10-14 15:00:00+00:00,5e-05,-1,2.814183548093188,0.000625,2.787808548093188,0.03,2
2024-10-14 16:00:00+00:00,5e-05,-1,0.8961448987496783,0.000625,0.8697698987496782,0.03,2
2024-10-14 17:00:00+00:00,5e-05,-1,0.8581318661199915,0.000625,0.8317568661199914,0.03,2
2024-10-14 18:00:00+00:00,5e-05,-1,-0.21610905971606578,0.000625,-0.2424840597160658,0.03,2
2024-10-14 19:00:00+00:00,5e-05,-1,0.5215829590349286,0.000625,0.49520795903492854,0.03,2
2024-10-14 20:00:00+00:00,5e-05,-1,0.8574543424583683,0.000625,0.8310793424583682,0.03,2
2024-10-14 21:00:00+00:00,5e-05,-1,-2.4806374748824926,0.000625,-2.507012474882493,0.03,2
2024-10-14 22:00:00+00:00,5e-05,-1,1.0308462878182096,0.000625,1.0044712878182098,0.03,2
2024-10-14 23:00:00+00:00,5e-05,-1,0.716925273999276,0.000625,0.6905502739992759,0.03,2
2024-10-15 00:00:00+00:00,5e-05,-1,0.18182147293211706,0.000625,0.15544647293211705,0.03,2
2024-10-15 01:00:00+00:00,5e-05,-1,-0.19962932624245114,0.000625,-0.22600432624245115,0.03,2
2024-10-15 02:00:00+00:00,5e-05,-1,2.098067134502165,0.000625,2.0716921345021646,0.03,2
2024-10-15 03:00:00+00:00,5e-05,-1,-0.782470936671828,0.000625,-0.808845936671828,0.03,2
2024-10-15 04:00:00+00:00,5e-05,-1,1.3002289663517619,0.000625,1.273853966351762,0.03,2
2024-10-15 05:00:00+00:00,5e-05,-1,-0.23733466183791194,0.000625,-0.26370966183791195,0.03,2
2024-10-15 06:00:00+00:00,5e-05,-1,0.5448807615311358,0.000625,0.5185057615311358,0.03,2
2024-10-15 07:00:00+00:00,5e-05,-1,-0.05865317811756575,0.000625,-0.08502817811756574,0.03,2
2024-10-15 08:00:00+00:00,5e-05,-1,0.2678851531365911,0.000625,0.2415101531365911,0.03,2
2024-10-15 09:00:00+00:00,5e-05,-1,-0.014697236945921708,0.000625,-0.04107223694592171,0.03,2
2024-10-15 10:00:00+00:00,5e-05,-1,3.869179140667487,0.000625,3.8428041406674867,0.03,2
2024-10-15 11:00:00+00:00,5e-05,-1,-1.913970219928888,0.000625,-1.9403452199288878,0.03,2
2024-10-15 12:00:00+00:00,5e-05,-1,-4.121306112567919,0.000625,-4.147681112567919,0.03,2
2024-10-15 13:00:00+00:00,5e-05,-1,5.247855713013875,0.000625,5.221480713013875,0.03,2
2024-10-15 14:00:00+00:00,5e-05,-1,-1.1827325335491925,0.000625,-1.2091075335491923,0.03,2
2024-10-15 15:00:00+00:00,5e-05,-1,-0.6084946446812165,0.000625,-0.6348696446812165,0.03,2
2024-10-15 16:00:00+00:00,5e-05,-1,0.780889095802168,0.000625,0.754514095802168,0.03,2
2024-10-15 17:00:00+00:00,5e-05,-1,-0.310844210368992,0.000625,-0.33721921036899205,0.03,2
2024-10-15 18:00:00+00:00,5e-05,-1,0.8298179598845221,0.000625,0.8034429598845221,0.03,2
2024-10-15 19:00:00+00:00,5e-05,-1,3.546035382180722,0.000625,3.5196603821807217,0.03,2
2024-10-15 20:00:00+00:00,5e-05,-1,-0.6153386242337133,0.000625,-0.6417136242337134,0.03,2
2024-10-15 21:00:00+00:00,5e-05,-1,0.4630989149236605,0.000625,0.4367239149236605,0.03,2
2024-10-15 22:00:00+00:00,5e-05,-1,-3.0879215224172913,0.000625,-3.1142965224172916,0.03,2
2024-10-15 23:00:00+00:00,5e-05,-1,1.2482561133844354,0.000625,1.2218811133844356,0.03,2
2024-10-16 00:00:00+00:00,5e-05,-1,-0.9566168573444382,0.000625,-0.9829918573444383,0.03,2
2024-10-16 01:00:00+00:00,5e-05,-1,-0.16675513604183972,0.000625,-0.19313013604183973,0.03,2
2024-10-16 02:00:00+00:00,5e-05,-1,1.3380548437143178,0.000625,1.311679843714318,0.03,2
2024-10-16 03:00:00+00:00,5e-05,-1,0.7279762529402294,0.000625,0.7016012529402293,0.03,2
2024-10-16 04:00:00+00:00,5e-05,-1,0.07734550621493262,0.000625,0.050970506214932626,0.03,2
2024-10-16 05:00:00+00:00,5e-05,-1,2.2575735289319736,0.000625,2.2311985289319733,0.03,2
2024-10-16 06:00:00+00:00,5e-05,-1,0.08709422561621057,0.000625,0.06071922561621057,0.03,2
2024-10-16 07:00:00+00:00,5e-05,-1,-2.622832050735876,0.000625,-2.6492070507358765,0.03,2
2024-10-16 08:00:00+00:00,5e-05,-1,-1.188892239470833,0.000625,-1.2152672394708328,0.03,2
2024-10-16 09:00:00+00:00,5e-05,-1,0.4700316275403309,0.000625,0.44365662754033086,0.03,2
2024-10-16 10:00:00+00:00,5e-05,-1,0.6571512610058774,0.000625,0.6307762610058774,0.03,2
2024-10-16 11:00:00+00:00,5e-05,-1,0.17751712298740088,0.000625,0.15114212298740087,0.03,2
2024-10-16 12:00:00+00:00,5e-05,-1,0.8377987100711451,0.000625,0.8114237100711451,0.03,2
2024-10-16 13:00:00+00:00,5e-05,-1,-0.17900927066839273,0.000625,-0.20538427066839274,0.03,2
2024-10-16 14:00:00+00:00,5e-05,-1,1.389862835076532,0.000625,1.3634878350765323,0.03,2
2024-10-16 15:00:00+00:00,5e-05,-1,-1.004205669445106,0.000625,-1.0305806694451058,0.03,2
2024-10-16 16:00:00+00:00,5e-05,-1,0.05856286891171536,0.000625,0.032187868911715364,0.03,2
2024-10-16 17:00:00+00:00,5e-05,-1,-0.45199578199078916,0.000625,-0.4783707819907892,0.03,2
2024-10-16 18:00:00+00:00,5e-05,-1,-1.001884480482954,0.000625,-1.028259480482954,0.03,2
2024-10-16 19:00:00+00:00,5e-05,-1,-2.9056815871351813,0.000625,-2.9320565871351816,0.03,2
2024-10-16 20:00:00+00:00,5e-05,-1,0.6376137422071204,0.000625,0.6112387422071204,0.03,2
2024-10-16 21:00:00+00:00,5e-05,-1,0.3165632943230124,0.000625,0.29018829432301235,0.03,2
2024-10-16 22:00:00+00:00,5e-05,-1,0.6057641663827249,0.000625,0.5793891663827249,0.03,2
2024-10-16 23:00:00+00:00,5e-05,-1,0.09878420256194435,0.000625,0.07240920256194436,0.03,2
2024-10-17 00:00:00+00:00,5e-05,-1,-0.5610112890766783,0.000625,-0.5873862890766783,0.03,2
2024-10-17 01:00:00+00:00,5e-05,-1,1.5081978381076093,0.000625,1.4818228381076095,0.03,2
2024-10-17 02:00:00+00:00,5e-05,-1,-1.2735625503221861,0.000625,-1.299937550322186,0.03,2
2024-10-17 03:00:00+00:00,5e-05,-1,0.5813859402352486,0.000625,0.5550109402352486,0.03,2
2024-10-17 04:00:00+00:00,5e-05,-1,1.1344595070871515,0.000625,1.1080845070871517,0.03,2
2024-10-17 05:00:00+00:00,5e-05,-1,0.2933685420670354,0.000625,0.26699354206703535,0.03,2
2024-10-17 06:00:00+00:00,5e-05,-1,1.3740169068411727,0.000625,1.347641906841173,0.03,2
2024-10-17 07:00:00+00:00,5e-05,-1,-0.7652401376908856,0.000625,-0.7916151376908857,0.03,2
2024-10-17 08:00:00+00:00,5e-05,-1,0.24533200256464205,0.000625,0.21895700256464204,0.03,2
2024-10-17 09:00:00+00:00,5e-05,-1,0.6846528181861129,0.000625,0.6582778181861129,0.03,2
2024-10-17 10:00:00+00:00,5e-05,-1,1.2323891014951989,0.000625,1.206014101495199,0.03,2
2024-10-17 11:00:00+00:00,5e-05,-1,-2.9488186536235115,0.000625,-2.9751936536235117,0.03,2
2024-10-17 12:00:00+00:00,5e-05,-1,1.1956664182631909,0.000625,1.169291418263191,0.03,2
2024-10-17 13:00:00+00:00,5e-05,-1,-0.8167755725673356,0.000625,-0.8431505725673356,0.03,2
2024-10-17 14:00:00+00:00,5e-05,-1,-0.208954144827709,0.000625,-0.235329144827709,0.03,2
2024-10-17 15:00:00+00:00,5e-05,-1,2.1134011842465177,0.000625,2.0870261842465174,0.03,2
2024-10-17 16:00:00+00:00,5e-05,-1,2.344777991483267,0.000625,2.318402991483267,0.03,2
2024-10-17 17:00:00+00:00,5e-05,-1,0.3968741288315662,0.000625,0.37049912883156616,0.03,2
2024-10-17 18:00:00+00:00,5e-05,-1,-1.1979572526688056,0.000625,-1.2243322526688054,0.03,2
2024-10-17 19:00:00+00:00,5e-05,-1,-2.717246809776293,0.000625,-2.743621809776293,0.03,2
2024-10-17 20:00:00+00:00,5e-05,-1,0.45757720777649263,0.000625,0.4312022077764926,0.03,2
2024-10-17 21:00:00+00:00,5e-05,-1,-0.02743538005411688,0.000625,-0.05381038005411688,0.03,2
2024-10-17 22:00:00+00:00,5e-05,-1,0.2746931052708508,0.000625,0.24831810527085077,0.03,2
2024-10-17 23:00:00+00:00,5e-05,-1,0.34640248778177624,0.000625,0.3200274877817762,0.03,2
2024-10-18 00:00:00+00:00,5e-05,-1,-3.9091791958079165,0.000625,-3.9355541958079168,0.03,2
2024-10-18 01:00:00+00:00,5e-05,-1,-2.1792584577147385,0.000625,-2.2056334577147387,0.03,2
2024-10-18 02:00:00+00:00,5e-05,-1,0.6850361859783527,0.000625,0.6586611859783527,0.03,2
2024-10-18 03:00:00+00:00,5e-05,-1,1.0326597089693204,0.000625,1.0062847089693205,0.03,2
2024-10-18 04:00:00+00:00,5e-05,-1,0.6323503151558895,0.000625,0.6059753151558894,0.03,2
2024-10-18 05:00:00+00:00,5e-05,-1,-0.0873279599873988,0.000625,-0.1137029599873988,0.03,2
2024-10-18 06:00:00+00:00,5e-05,-1,0.33453747223424546,0.000625,0.3081624722342454,0.03,2
2024-10-18 07:00:00+00:00,5e-05,-1,-0.16360699930217204,0.000625,-0.18998199930217205,0.03,2
2024-10-18 08:00:00+00:00,5e-05,-1,0.19788422622930707,0.000625,0.17150922622930706,0.03,2
2024-10-18 09:00:00+00:00,5e-05,-1,-0.0571221859055578,0.000625,-0.0834971859055578,0.03,2
2024-10-18 10:00:00+00:00,5e-05,-1,-0.3003062337103422,0.000625,-0.32668123371034224,0.03,2
2024-10-18 11:00:00+00:00,5e-05,-1,0.846202876722461,0.000625,0.8198278767224609,0.03,2
2024-10-18 12:00:00+00:00,5e-05,-1,-1.4818463336247332,0.000625,-1.508221333624733,0.03,2
2024-10-18 13:00:00+00:00,5e-05,-1,0.2114325336469707,0.000625,0.1850575336469707,0.03,2
2024-10-18 14:00:00+00:00,5e-05,-1,-0.15484263909166573,0.000625,-0.18121763909166574,0.03,2
2024-10-18 15:00:00+00:00,5e-05,-1,-0.8193070484878261,0.000625,-0.8456820484878261,0.03,2
2024-10-18 16:00:00+00:00,5e-05,-1,0.5630222815194151,0.000625,0.5366472815194151,0.03,2
2024-10-18 17:00:00+00:00,5e-05,-1,-0.8433491391114573,0.000625,-0.8697241391114573,0.03,2
2024-10-18 18:00:00+00:00,5e-05,-1,1.3149680403998412,0.000625,1.2885930403998413,0.03,2
2024-10-18 19:00:00+00:00,5e-05,-1,0.20442937272806347,0.000625,0.17805437272806346,0.03,2
2024-10-18 20:00:00+00:00,5e-05,-1,0.8563162447666139,0.000625,0.8299412447666139,0.03,2
2024-10-18 21:00:00+00:00,5e-05,-1,-0.24050861962742223,0.000625,-0.26688361962742224,0.03,2
2024-10-18 22:00:00+00:00,5e-05,-1,-1.3633476336175085,0.000625,-1.3897226336175084,0.03,2
2024-10-18 23:00:00+00:00,5e-05,-1,-0.8837684843340896,0.000625,-0.9101434843340896,0.03,2
2024-10-19 00:00:00+00:00,5e-05,-1,0.2501074525480482,0.000625,0.22373245254804822,0.03,2
2024-10-19 01:00:00+00:00,5e-05,-1,-0.570226840009142,0.000625,-0.5966018400091421,0.03,2
2024-10-19 02:00:00+00:00,5e-05,-1,0.11899451054556602,0.000625,0.09261951054556603,0.03,2
2024-10-19 03:00:00+00:00,5e-05,-1,1.0059355995478663,0.000625,0.9795605995478663,0.03,2
2024-10-19 04:00:00+00:00,5e-05,-1,-0.39759992363966473,0.000625,-0.42397492363966477,0.03,2
2024-10-19 05:00:00+00:00,5e-05,-1,0.48408072465284174,0.000625,0.4577057246528417,0.03,2
2024-10-19 06:00:00+00:00,5e-05,-1,-0.003761590400871741,0.000625,-0.03013659040087174,0.03,2
2024-10-19 07:00:00+00:00,5e-05,-1,-0.4878058453432773,0.000625,-0.5141808453432773,0.03,2
2024-10-19 08:00:00+00:00,5e-05,-1,1.0271550321829686,0.000625,1.0007800321829687,0.03,2
2024-10-19 09:00:00+00:00,5e-05,-1,0.39408917998765897,0.000625,0.36771417998765893,0.03,2
2024-10-19 10:00:00+00:00,5e-05,-1,0.3042058776109726,0.000625,0.2778308776109726,0.03,2
2024-10-19 11:00:00+00:00,5e-05,-1,-0.4066668470514452,0.000625,-0.4330418470514452,0.03,2
2024-10-19 12:00:00+00:00,5e-05,-1,0.380011857650813,0.000625,0.353636857650813,0.03,2
2024-10-19 13:00:00+00:00,5e-05,-1,-1.0151986883319581,0.000625,-1.041573688331958,0.03,2
2024-10-19 14:00:00+00:00,5e-05,-1,0.9504947067798184,0.000625,0.9241197067798184,0.03,2
2024-10-19 15:00:00+00:00,5e-05,-1,1.1326362760901785,0.000625,1.1062612760901787,0.03,2
2024-10-19 16:00:00+00:00,5e-05,-1,-0.12691089098837818,0.000625,-0.1532858909883782,0.03,2
2024-10-19 17:00:00+00:00,5e-05,-1,-0.12291148080890316,0.000625,-0.14928648080890317,0.03,2
2024-10-19 18:00:00+00:00,5e-05,-1,0.7513472839832537,0.000625,0.7249722839832536,0.03,2
2024-10-19 19:00:00+00:00,5e-05,-1,-0.563077580129216,0.000625,-0.5894525801292161,0.03,2
2024-10-19 20:00:00+00:00,5e-05,-1,0.22330891349602536,0.000625,0.19693391349602535,0.03,2
2024-10-19 21:00:00+00:00,5e-05,-1,-1.408473988173924,0.000625,-1.434848988173924,0.03,2
2024-10-19 22:00:00+00:00,5e-05,-1,-0.4398945280883321,0.000625,-0.46626952808833216,0.03,2
2024-10-19 23:00:00+00:00,5e-05,-1,-0.026483551977439086,0.000625,-0.052858551977439085,0.03,2
2024-10-20 00:00:00+00:00,5e-05,-1,1.198758527918317,0.000625,1.1723835279183172,0.03,2
2024-10-20 01:00:00+00:00,5e-05,-1,1.1939290677707903,0.000625,1.1675540677707905,0.03,2
2024-10-20 02:00:00+00:00,5e-05,-1,-0.7911281011744421,0.000625,-0.8175031011744421,0.03,2
2024-10-20 03:00:00+00:00,5e-05,-1,0.20008471794999505,0.000625,0.17370971794999504,0.03,2
2024-10-20 04:00:00+00:00,5e-05,-1,0.09633726492172745,0.000625,0.06996226492172745,0.03,2
2024-10-20 05:00:00+00:00,5e-05,-1,-1.2490105285741824,0.000625,-1.2753855285741822,0.03,2
2024-10-20 06:00:00+00:00,5e-05,-1,0.34326285660026085,0.000625,0.3168878566002608,0.03,2
2024-10-20 07:00:00+00:00,5e-05,-1,0.10703364936205878,0.000625,0.08065864936205878,0.03,2
2024-10-20 08:00:00+00:00,5e-05,-1,-1.042508395451105,0.000625,-1.0688833954511048,0.03,2
2024-10-20 09:00:00+00:00,5e-05,-1,0.056791293528284985,0.000625,0.030416293528284986,0.03,2
2024-10-20 10:00:00+00:00,5e-05,-1,-0.022720387859025887,0.000625,-0.04909538785902588,0.03,2
2024-10-20 11:00:00+00:00,5e-05,-1,1.1692030746467212,0.000625,1.1428280746467214,0.03,2
2024-10-20 12:00:00+00:00,5e-05,-1,-0.13016348838246258,0.000625,-0.1565384883824626,0.03,2
2024-10-20 13:00:00+00:00,5e-05,-1,-1.5865516682068783,0.000625,-1.6129266682068781,0.03,2
2024-10-20 14:00:00+00:00,5e-05,-1,-0.1392312403888947,0.000625,-0.1656062403888947,0.03,2
2024-10-20 15:00:00+00:00,5e-05,-1,0.07523605666557394,0.000625,0.04886105666557394,0.03,2
2024-10-20 16:00:00+00:00,5e-05,-1,-0.28559637615273514,0.000625,-0.3119713761527352,0.03,2
2024-10-20 17:00:00+00:00,5e-05,-1,-1.345554134885077,0.000625,-1.3719291348850768,0.03,2
2024-10-20 18:00:00+00:00,5e-05,-1,1.2705325626654016,0.000625,1.2441575626654018,0.03,2
2024-10-20 19:00:00+00:00,5e-05,-1,-1.3371523512057868,0.000625,-1.3635273512057866,0.03,2
2024-10-20 20:00:00+00:00,5e-05,-1,0.5714089236710168,0.000625,0.5450339236710168,0.03,2
2024-10-20 21:00:00+00:00,5e-05,-1,-1.594718180934191,0.000625,-1.6210931809341909,0.03,2
2024-10-20 22:00:00+00:00,5e-05,-1,0.47354309072994577,0.000625,0.44716809072994573,0.03,2
2024-10-20 23:00:00+00:00,5e-05,-1,-0.5028363900972319,0.000625,-0.529211390097232,0.03,2
2024-10-21 00:00:00+00:00,5e-05,-1,0.26027838804317316,0.000625,0.23390338804317315,0.03,2
2024-10-21 01:00:00+00:00,5e-05,-1,1.8000486023621007,0.000625,1.773673602362101,0.03,2
2024-10-21 02:00:00+00:00,5e-05,-1,-0.17177001982907922,0.000625,-0.19814501982907923,0.03,2
2024-10-21 03:00:00+00:00,5e-05,-1,-0.1006842887061904,0.000625,-0.1270592887061904,0.03,2
2024-10-21 04:00:00+00:00,5e-05,-1,0.12680417915114495,0.000625,0.10042917915114494,0.03,2
2024-10-21 05:00:00+00:00,5e-05,-1,0.681522952447054,0.000625,0.6551479524470539,0.03,2
2024-10-21 06:00:00+00:00,5e-05,-1,0.2709009106493256,0.000625,0.24452591064932558,0.03,2
2024-10-21 07:00:00+00:00,5e-05,-1,0.9463673613727673,0.000625,0.9199923613727673,0.03,2
2024-10-21 08:00:00+00:00,5e-05,-1,0.6678267106995722,0.000625,0.6414517106995722,0.03,2
2024-10-21 09:00:00+00:00,5e-05,-1,0.7070154331141318,0.000625,0.6806404331141318,0.03,2
2024-10-21 10:00:00+00:00,5e-05,-1,0.09644876425219866,0.000625,0.07007376425219866,0.03,2
2024-10-21 11:00:00+00:00,5e-05,-1,1.1725102296683487,0.000625,1.146135229668349,0.03,2
2024-10-21 12:00:00+00:00,5e-05,-1,1.4555152515424161,0.000625,1.4291402515424163,0.03,2
2024-10-21 13:00:00+00:00,5e-05,-1,-0.14255169912209467,0.000625,-0.16892669912209468,0.03,2
2024-10-21 14:00:00+00:00,5e-05,-1,-0.32394450167507816,0.000625,-0.3503195016750782,0.03,2
2024-10-21 15:00:00+00:00,5e-05,-1,0.8476305354433747,0.000625,0.8212555354433747,0.03,2
2024-10-21 16:00:00+00:00,5e-05,-1,-0.4682734061876923,0.000625,-0.49464840618769235,0.03,2
2024-10-21 17:00:00+00:00,5e-05,-1,0.69526113879476,0.000625,0.66888613879476,0.03,2
2024-10-21 18:00:00+00:00,5e-05,-1,-1.039114608828207,0.000625,-1.0654896088282069,0.03,2
2024-10-21 19:00:00+00:00,5e-05,-1,0.15004346177497346,0.000625,0.12366846177497345,0.03,2
2024-10-21 20:00:00+00:00,5e-05,-1,0.027664157308846696,0.000625,0.0012891573088466973,0.03,2
2024-10-21 21:00:00+00:00,5e-05,-1,0.229512189703566,0.000625,0.20313718970356598,0.03,2
2024-10-21 22:00:00+00:00,5e-05,-1,0.9393477763630889,0.000625,0.9129727763630888,0.03,2
2024-10-21 23:00:00+00:00,5e-05,-1,-0.27555377751913385,0.000625,-0.3019287775191339,0.03,2
2024-10-22 00:00:00+00:00,5e-05,-1,-0.8814477779559406,0.000625,-0.9078227779559407,0.03,2
2024-10-22 01:00:00+00:00,5e-05,-1,0.6623460072057782,0.000625,0.6359710072057781,0.03,2
2024-10-22 02:00:00+00:00,5e-05,-1,-0.40110456667420397,0.000625,-0.427479566674204,0.03,2
2024-10-22 03:00:00+00:00,5e-05,-1,0.011890842083800477,0.000625,-0.014484157916199522,0.03,2
2024-10-22 04:00:00+00:00,5e-05,-1,-0.6243352164580679,0.000625,-0.6507102164580679,0.03,2
2024-10-22 05:00:00+00:00,5e-05,-1,-0.03150846816141637,0.000625,-0.057883468161416374,0.03,2
2024-10-22 06:00:00+00:00,5e-05,-1,0.40643244267831335,0.000625,0.3800574426783133,0.03,2
2024-10-22 07:00:00+00:00,5e-05,-1,1.4456931532478772,0.000625,1.4193181532478774,0.03,2
2024-10-22 08:00:00+00:00,5e-05,-1,1.1498785187590395,0.000625,1.1235035187590396,0.03,2
2024-10-22 09:00:00+00:00,5e-05,-1,-0.5705399173765421,0.000625,-0.5969149173765421,0.03,2
2024-10-22 10:00:00+00:00,5e-05,-1,0.18577607216947975,0.000625,0.15940107216947974,0.03,2
2024-10-22 11:00:00+00:00,5e-05,-1,1.96765134928568,0.000625,1.9412763492856802,0.03,2
2024-10-22 12:00:00+00:00,5e-05,-1,1.1944402125152294,0.000625,1.1680652125152295,0.03,2
2024-10-22 13:00:00+00:00,5e-05,-1,-1.7617593086237684,0.000625,-1.7881343086237682,0.03,2
